Gen 0
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_parse_to_chars,integer_lt,string_stackdepth,char_iswhitespace,string_removechar,string_first,string_yank,string_concat,string_setchar,string_length,integer_eq,string_reverse,exec_yankdup,char_isletter,string_empty,char_isdigit,char_stackdepth,exec_when,string_conjchar,boolean_or,boolean_empty,string_fromchar,exec_do*while,integer_rot,string_rest,char_allfromstring,exec_stackdepth,exec_do*range,char_shove,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,print_integer,string_replace,integer_div,string_replacefirst,integer_min,integer_flush,string_yankdup,print_exec,integer_yank,string_emptystring,string_swap,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,integer_yankdup,string_replacechar,string_fromboolean,integer_mult,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,char_yankdup,char_yank,exec_do*times,integer_shove,string_flush,char_frominteger,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,boolean_swap,integer_add,exec_flush,print_newline,string_dup,string_frominteger,integer_mod,exec_do*count,integer_fromchar,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,char_rot,string_take,exec_string_iterate,string_split,integer_pop,exec_pop,print_char,print_string,boolean_invert_second_then_and,integer_sub,boolean_yank,integer_stackdepth,integer_dec,integer_gt,exec_while,in1,char_dup,char_flush,char_pop,integer_empty,boolean_eq,exec_if,print_boolean,exec_empty,string_last,integer_dup,string_nth,string_occurrencesofchar,string_indexofchar,integer_fromboolean,integer_lte
0.649350649351,0.697302697303,0.678321678322,0.684315684316,0.662337662338,0.649350649351,0.674325674326,0.682317682318,0.689310689311,0.666333666334,0.674325674326,0.656343656344,0.675324675325,0.655344655345,0.701298701299,0.661338661339,0.671328671329,0.686313686314,0.7002997003,0.687312687313,0.681318681319,0.687312687313,0.689310689311,0.671328671329,0.708291708292,0.695304695305,0.693306693307,0.68031968032,0.696303696304,0.691308691309,0.69030969031,0.667332667333,0.681318681319,0.684315684316,0.67032967033,0.707292707293,0.667332667333,0.703296703297,0.665334665335,0.682317682318,0.7002997003,0.676323676324,0.67032967033,0.682317682318,0.69030969031,0.677322677323,0.677322677323,0.696303696304,0.677322677323,0.681318681319,0.672327672328,0.679320679321,0.682317682318,0.688311688312,0.689310689311,0.689310689311,0.671328671329,0.675324675325,0.669330669331,0.688311688312,0.665334665335,0.652347652348,0.667332667333,0.662337662338,0.68031968032,0.674325674326,0.677322677323,0.666333666334,0.68031968032,0.697302697303,0.683316683317,0.677322677323,0.676323676324,0.673326673327,0.683316683317,0.655344655345,0.676323676324,0.678321678322,0.692307692308,0.68031968032,0.668331668332,0.655344655345,0.693306693307,0.673326673327,0.667332667333,0.656343656344,0.67032967033,0.675324675325,0.685314685315,0.699300699301,0.689310689311,0.693306693307,0.67032967033,0.677322677323,0.686313686314,0.689310689311,0.675324675325,0.663336663337,0.685314685315,0.669330669331,0.673326673327,0.696303696304,0.687312687313,0.681318681319,0.701298701299,0.693306693307,0.684315684316,0.691308691309,0.687312687313,0.685314685315,0.694305694306,0.668331668332,0.687312687313,0.678321678322,0.679320679321,0.675324675325,0.685314685315,0.683316683317,0.681318681319,0.689310689311,0.683316683317,0.685314685315,0.677322677323,0.69030969031,0.666333666334,0.683316683317,0.665334665335,0.686313686314,0.678321678322
Gen 1
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_parse_to_chars,integer_lt,string_stackdepth,char_iswhitespace,string_removechar,string_first,string_yank,string_concat,string_setchar,string_length,integer_eq,string_reverse,exec_yankdup,char_isletter,string_empty,char_isdigit,char_stackdepth,exec_when,string_conjchar,boolean_or,boolean_empty,string_fromchar,exec_do*while,integer_rot,string_rest,char_allfromstring,exec_stackdepth,exec_do*range,char_shove,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,print_integer,string_replace,integer_div,string_replacefirst,integer_min,integer_flush,string_yankdup,print_exec,integer_yank,string_emptystring,string_swap,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,integer_yankdup,string_replacechar,string_fromboolean,integer_mult,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,char_yankdup,char_yank,exec_do*times,integer_shove,string_flush,char_frominteger,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,boolean_swap,integer_add,exec_flush,print_newline,string_dup,string_frominteger,integer_mod,exec_do*count,integer_fromchar,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,char_rot,string_take,exec_string_iterate,string_split,integer_pop,exec_pop,print_char,print_string,boolean_invert_second_then_and,integer_sub,boolean_yank,integer_stackdepth,integer_dec,integer_gt,exec_while,in1,char_dup,char_flush,char_pop,integer_empty,boolean_eq,exec_if,print_boolean,exec_empty,string_last,integer_dup,string_nth,string_occurrencesofchar,string_indexofchar,integer_fromboolean,integer_lte
0.398300849575,0.382808595702,0.411294352824,0.430784607696,0.401299350325,0.432783608196,0.423288355822,0.351324337831,0.187906046977,0.410294852574,0.333333333333,0.387306346827,0.394302848576,0.406296851574,0.417791104448,0.374312843578,0.460269865067,0.393803098451,0.434782608696,0.225887056472,0.433283358321,0.442778610695,0.401299350325,0.43728135932,0.429285357321,0.349325337331,0.334832583708,0.190904547726,0.409795102449,0.412793603198,0.410294852574,0.435782108946,0.36131934033,0.366316841579,0.415292353823,0.397301349325,0.388805597201,0.43728135932,0.218390804598,0.403298350825,0.413793103448,0.431784107946,0.357821089455,0.434282858571,0.404797601199,0.427786106947,0.40179910045,0.437781109445,0.389305347326,0.223888055972,0.404297851074,0.412293853073,0.434782608696,0.417791104448,0.434782608696,0.413793103448,0.395802098951,0.396301849075,0.382808595702,0.423788105947,0.387306346827,0.419790104948,0.418290854573,0.426286856572,0.419290354823,0.390304847576,0.383308345827,0.423788105947,0.456771614193,0.4007996002,0.36031984008,0.382308845577,0.394802598701,0.4027986007,0.142428785607,0.44027986007,0.382308845577,0.385807096452,0.415292353823,0.391304347826,0.4007996002,0.432283858071,0.408795602199,0.375812093953,0.456771614193,0.44127936032,0.389305347326,0.3988005997,0.404297851074,0.420789605197,0.411294352824,0.43928035982,0.431784107946,0.374312843578,0.40379810095,0.384807596202,0.368815592204,0.421289355322,0.156421789105,0.390304847576,0.422288855572,0.219890054973,0.388805597201,0.423288355822,0.412793603198,0.432283858071,0.413793103448,0.212393803098,0.431784107946,0.406296851574,0.384807596202,0.3988005997,0.427286356822,0.431284357821,0.454772613693,0.341829085457,0.378810594703,0.394802598701,0.427786106947,0.405797101449,0.36231884058,0.456271864068,0.372313843078,0.325337331334,0.397301349325,0.427286356822,0.374312843578,0.455772113943,0.394302848576
Gen 2
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_parse_to_chars,integer_lt,string_stackdepth,char_iswhitespace,string_removechar,string_first,string_yank,string_concat,string_setchar,string_length,integer_eq,string_reverse,exec_yankdup,char_isletter,string_empty,char_isdigit,char_stackdepth,exec_when,string_conjchar,boolean_or,boolean_empty,string_fromchar,exec_do*while,integer_rot,string_rest,char_allfromstring,exec_stackdepth,exec_do*range,char_shove,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,print_integer,string_replace,integer_div,string_replacefirst,integer_min,integer_flush,string_yankdup,print_exec,integer_yank,string_emptystring,string_swap,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,integer_yankdup,string_replacechar,string_fromboolean,integer_mult,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,char_yankdup,char_yank,exec_do*times,integer_shove,string_flush,char_frominteger,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,boolean_swap,integer_add,exec_flush,print_newline,string_dup,string_frominteger,integer_mod,exec_do*count,integer_fromchar,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,char_rot,string_take,exec_string_iterate,string_split,integer_pop,exec_pop,print_char,print_string,boolean_invert_second_then_and,integer_sub,boolean_yank,integer_stackdepth,integer_dec,integer_gt,exec_while,in1,char_dup,char_flush,char_pop,integer_empty,boolean_eq,exec_if,print_boolean,exec_empty,string_last,integer_dup,string_nth,string_occurrencesofchar,string_indexofchar,integer_fromboolean,integer_lte
0.257580806398,0.227924025325,0.254581806065,0.268910363212,0.27857380873,0.224925024992,0.308230589803,0.190603132289,0.110963012329,0.272242585805,0.195601466178,0.260246584472,0.246584471843,0.251582805731,0.272575808064,0.189270243252,0.298567144285,0.292902365878,0.258247250916,0.117960679773,0.251916027991,0.289903365545,0.273908697101,0.297567477507,0.275908030656,0.209263578807,0.171276241253,0.185271576141,0.26091302899,0.3008997001,0.260246584472,0.324558480506,0.237254248584,0.198600466511,0.270576474508,0.228257247584,0.227590803066,0.246917694102,0.182272575808,0.261579473509,0.31856047984,0.300566477841,0.213262245918,0.272575808064,0.267910696435,0.321892702433,0.201599466844,0.272242585805,0.277907364212,0.207597467511,0.294901699434,0.270576474508,0.2919026991,0.275908030656,0.231256247917,0.307230923026,0.286904365212,0.244251916028,0.241919360213,0.279240253249,0.253915361546,0.293568810397,0.274908363879,0.288570476508,0.308563812063,0.273242252582,0.240919693436,0.290903032323,0.298900366544,0.267577474175,0.219260246584,0.235921359547,0.26091302899,0.233922025991,0.0829723425525,0.283905364878,0.202599133622,0.262912362546,0.258913695435,0.269576807731,0.242919026991,0.284571809397,0.231256247917,0.254915028324,0.310896367877,0.290236587804,0.276241252916,0.242252582473,0.206931022992,0.272909030323,0.296901032989,0.288570476508,0.270576474508,0.174275241586,0.276907697434,0.234255248251,0.260246584472,0.260579806731,0.108297234255,0.211929356881,0.282905698101,0.183938687104,0.272242585805,0.270576474508,0.253248917028,0.305564811729,0.247250916361,0.174608463845,0.271242919027,0.231922692436,0.248917027657,0.264911696101,0.30523158947,0.307230923026,0.321559480173,0.211596134622,0.242919026991,0.267910696435,0.317227590803,0.294901699434,0.249583472176,0.287237587471,0.253582139287,0.106964345218,0.246917694102,0.276574475175,0.220926357881,0.277240919693,0.272575808064
Gen 3
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,string_pop,string_rot,string_parse_to_chars,integer_lt,string_stackdepth,char_iswhitespace,string_removechar,string_first,string_yank,string_concat,string_setchar,string_length,integer_eq,string_reverse,exec_yankdup,char_isletter,string_empty,char_isdigit,char_stackdepth,exec_when,string_conjchar,boolean_or,boolean_empty,string_fromchar,exec_do*while,integer_rot,string_rest,char_allfromstring,exec_stackdepth,exec_do*range,char_shove,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,print_integer,string_replace,integer_div,string_replacefirst,integer_min,integer_flush,string_yankdup,print_exec,integer_yank,string_emptystring,string_swap,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,integer_yankdup,string_replacechar,string_fromboolean,integer_mult,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,char_yankdup,char_yank,exec_do*times,integer_shove,string_flush,char_frominteger,boolean_dup,string_eq,boolean_not,char_eq,boolean_flush,boolean_pop,string_butlast,exec_swap,boolean_swap,integer_add,exec_flush,print_newline,string_dup,string_frominteger,integer_mod,exec_do*count,integer_fromchar,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,char_rot,string_take,exec_string_iterate,string_split,integer_pop,exec_pop,print_char,print_string,boolean_invert_second_then_and,integer_sub,boolean_yank,integer_stackdepth,integer_dec,integer_gt,exec_while,in1,char_dup,char_flush,char_pop,integer_empty,boolean_eq,exec_if,print_boolean,exec_empty,string_last,integer_dup,string_nth,string_occurrencesofchar,string_indexofchar,integer_fromboolean,integer_lte
