Gen 0
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,vector_integer_flush,integer_lt,vector_integer_pushall,exec_do*vector_integer,vector_integer_reverse,vector_integer_length,vector_integer_occurrencesof,vector_integer_subvec,integer_eq,vector_integer_yankdup,exec_yankdup,vector_integer_yank,vector_integer_swap,vector_integer_shove,exec_when,vector_integer_rest,boolean_or,boolean_empty,vector_integer_emptyvector,exec_do*while,integer_rot,exec_stackdepth,exec_do*range,vector_integer_replacefirst,vector_integer_last,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,vector_integer_indexof,vector_integer_concat,integer_div,integer_mult,integer_min,integer_flush,integer_yank,vector_integer_set,integer_max,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,vector_integer_stackdepth,integer_yankdup,vector_integer_remove,vector_integer_empty,boolean_stackdepth,exec_do*times,integer_shove,vector_integer_nth,boolean_dup,boolean_not,vector_integer_take,boolean_flush,boolean_pop,exec_swap,boolean_swap,integer_add,exec_flush,integer_mod,integer_inc,boolean_invert_first_then_and,exec_rot,vector_integer_contains,integer_pop,exec_pop,vector_integer_eq,exec_do*count,boolean_invert_second_then_and,integer_sub,vector_integer_rot,boolean_yank,integer_stackdepth,integer_dec,integer_gt,vector_integer_butlast,in1,vector_integer_pop,integer_empty,vector_integer_first,boolean_eq,exec_if,vector_integer_replace,exec_empty,integer_dup,vector_integer_conj,exec_while,integer_fromboolean,integer_lte,vector_integer_dup
0.62037962038,0.639360639361,0.604395604396,0.626373626374,0.615384615385,0.629370629371,0.611388611389,0.635364635365,0.621378621379,0.636363636364,0.621378621379,0.627372627373,0.648351648352,0.641358641359,0.623376623377,0.624375624376,0.624375624376,0.618381618382,0.603396603397,0.627372627373,0.62037962038,0.64035964036,0.629370629371,0.602397602398,0.614385614386,0.626373626374,0.634365634366,0.623376623377,0.636363636364,0.631368631369,0.635364635365,0.609390609391,0.613386613387,0.623376623377,0.622377622378,0.629370629371,0.611388611389,0.636363636364,0.628371628372,0.642357642358,0.627372627373,0.645354645355,0.633366633367,0.646353646354,0.636363636364,0.612387612388,0.642357642358,0.631368631369,0.608391608392,0.637362637363,0.611388611389,0.631368631369,0.631368631369,0.618381618382,0.629370629371,0.63036963037,0.631368631369,0.622377622378,0.618381618382,0.611388611389,0.591408591409,0.622377622378,0.657342657343,0.622377622378,0.61038961039,0.621378621379,0.628371628372,0.604395604396,0.628371628372,0.64035964036,0.617382617383,0.609390609391,0.608391608392,0.636363636364,0.647352647353,0.61038961039,0.632367632368,0.621378621379,0.649350649351,0.619380619381,0.606393606394,0.598401598402,0.613386613387,0.634365634366,0.637362637363,0.65034965035,0.624375624376,0.619380619381,0.619380619381,0.652347652348,0.63036963037,0.634365634366,0.629370629371,0.632367632368,0.634365634366,0.638361638362,0.617382617383,0.618381618382
Gen 1
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,vector_integer_flush,integer_lt,vector_integer_pushall,exec_do*vector_integer,vector_integer_reverse,vector_integer_length,vector_integer_occurrencesof,vector_integer_subvec,integer_eq,vector_integer_yankdup,exec_yankdup,vector_integer_yank,vector_integer_swap,vector_integer_shove,exec_when,vector_integer_rest,boolean_or,boolean_empty,vector_integer_emptyvector,exec_do*while,integer_rot,exec_stackdepth,exec_do*range,vector_integer_replacefirst,vector_integer_last,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,vector_integer_indexof,vector_integer_concat,integer_div,integer_mult,integer_min,integer_flush,integer_yank,vector_integer_set,integer_max,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,vector_integer_stackdepth,integer_yankdup,vector_integer_remove,vector_integer_empty,boolean_stackdepth,exec_do*times,integer_shove,vector_integer_nth,boolean_dup,boolean_not,vector_integer_take,boolean_flush,boolean_pop,exec_swap,boolean_swap,integer_add,exec_flush,integer_mod,integer_inc,boolean_invert_first_then_and,exec_rot,vector_integer_contains,integer_pop,exec_pop,vector_integer_eq,exec_do*count,boolean_invert_second_then_and,integer_sub,vector_integer_rot,boolean_yank,integer_stackdepth,integer_dec,integer_gt,vector_integer_butlast,in1,vector_integer_pop,integer_empty,vector_integer_first,boolean_eq,exec_if,vector_integer_replace,exec_empty,integer_dup,vector_integer_conj,exec_while,integer_fromboolean,integer_lte,vector_integer_dup
0.298850574713,0.315842078961,0.218890554723,0.229885057471,0.284357821089,0.27736131934,0.157421289355,0.303848075962,0.321339330335,0.348825587206,0.273363318341,0.327336331834,0.295352323838,0.306846576712,0.23988005997,0.349825087456,0.310844577711,0.298350824588,0.315342328836,0.295852073963,0.298850574713,0.310344827586,0.27736131934,0.271364317841,0.297851074463,0.291354322839,0.397301349325,0.260869565217,0.306846576712,0.343828085957,0.381309345327,0.353823088456,0.253873063468,0.310844577711,0.275362318841,0.245377311344,0.285357321339,0.313343328336,0.209395302349,0.256871564218,0.24087956022,0.345827086457,0.233883058471,0.346826586707,0.31984007996,0.285857071464,0.252873563218,0.280859570215,0.236381809095,0.258870564718,0.251874062969,0.305847076462,0.348325837081,0.269365317341,0.263868065967,0.254372813593,0.310844577711,0.311344327836,0.32083958021,0.310844577711,0.310844577711,0.319340329835,0.35632183908,0.381309345327,0.308345827086,0.273863068466,0.298850574713,0.28135932034,0.295352323838,0.288855572214,0.300849575212,0.289855072464,0.240379810095,0.264867566217,0.267366316842,0.301849075462,0.275362318841,0.296351824088,0.365317341329,0.288355822089,0.243378310845,0.24087956022,0.273863068466,0.276861569215,0.400299850075,0.277861069465,0.28235882059,0.294352823588,0.317341329335,0.289355322339,0.336831584208,0.274362818591,0.336831584208,0.274362818591,0.264867566217,0.309845077461,0.247376311844,0.311344327836
Gen 2
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,vector_integer_flush,integer_lt,vector_integer_pushall,exec_do*vector_integer,vector_integer_reverse,vector_integer_length,vector_integer_occurrencesof,vector_integer_subvec,integer_eq,vector_integer_yankdup,exec_yankdup,vector_integer_yank,vector_integer_swap,vector_integer_shove,exec_when,vector_integer_rest,boolean_or,boolean_empty,vector_integer_emptyvector,exec_do*while,integer_rot,exec_stackdepth,exec_do*range,vector_integer_replacefirst,vector_integer_last,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,vector_integer_indexof,vector_integer_concat,integer_div,integer_mult,integer_min,integer_flush,integer_yank,vector_integer_set,integer_max,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,vector_integer_stackdepth,integer_yankdup,vector_integer_remove,vector_integer_empty,boolean_stackdepth,exec_do*times,integer_shove,vector_integer_nth,boolean_dup,boolean_not,vector_integer_take,boolean_flush,boolean_pop,exec_swap,boolean_swap,integer_add,exec_flush,integer_mod,integer_inc,boolean_invert_first_then_and,exec_rot,vector_integer_contains,integer_pop,exec_pop,vector_integer_eq,exec_do*count,boolean_invert_second_then_and,integer_sub,vector_integer_rot,boolean_yank,integer_stackdepth,integer_dec,integer_gt,vector_integer_butlast,in1,vector_integer_pop,integer_empty,vector_integer_first,boolean_eq,exec_if,vector_integer_replace,exec_empty,integer_dup,vector_integer_conj,exec_while,integer_fromboolean,integer_lte,vector_integer_dup
0.202265911363,0.257247584139,0.15494835055,0.155614795068,0.242252582473,0.204265244918,0.0926357880706,0.235921359547,0.250249916694,0.26124625125,0.203265578141,0.243918693769,0.232255914695,0.226924358547,0.191936021326,0.234255248251,0.238253915362,0.236254581806,0.233255581473,0.235588137288,0.199600133289,0.179940019993,0.214261912696,0.239253582139,0.235254915028,0.204265244918,0.293235588137,0.184938353882,0.242919026991,0.263245584805,0.262579140287,0.261912695768,0.189936687771,0.19026991003,0.213595468177,0.204931689437,0.196601132956,0.197934021993,0.116294568477,0.205264911696,0.12829056981,0.267244251916,0.194268577141,0.254915028324,0.235921359547,0.227590803066,0.144285238254,0.213595468177,0.139953348884,0.200599800067,0.187604131956,0.246917694102,0.253582139287,0.224258580473,0.236587804065,0.187937354215,0.184605131623,0.255581472842,0.231922692436,0.171942685771,0.25658113962,0.255581472842,0.244918360546,0.262579140287,0.222592469177,0.154615128291,0.22992335888,0.228257247584,0.15494835055,0.209596801066,0.192935688104,0.231256247917,0.141286237921,0.195934688437,0.133955348217,0.242252582473,0.192602465845,0.227590803066,0.246584471843,0.159946684439,0.187604131956,0.111962679107,0.171609463512,0.198267244252,0.28757080973,0.245251582806,0.221926024658,0.165611462846,0.21659446851,0.199933355548,0.247250916361,0.206264578474,0.244585138287,0.195934688437,0.218260579807,0.214595134955,0.21226257914,0.214595134955
Gen 3
exec_eq,integer_swap,integer_gte,boolean_shove,boolean_and,vector_integer_flush,integer_lt,vector_integer_pushall,exec_do*vector_integer,vector_integer_reverse,vector_integer_length,vector_integer_occurrencesof,vector_integer_subvec,integer_eq,vector_integer_yankdup,exec_yankdup,vector_integer_yank,vector_integer_swap,vector_integer_shove,exec_when,vector_integer_rest,boolean_or,boolean_empty,vector_integer_emptyvector,exec_do*while,integer_rot,exec_stackdepth,exec_do*range,vector_integer_replacefirst,vector_integer_last,exec_shove,boolean_xor,boolean_yankdup,boolean_frominteger,exec_yank,vector_integer_indexof,vector_integer_concat,integer_div,integer_mult,integer_min,integer_flush,integer_yank,vector_integer_set,integer_max,exec_dup,exec_k,exec_noop,exec_s,exec_y,boolean_rot,vector_integer_stackdepth,integer_yankdup,vector_integer_remove,vector_integer_empty,boolean_stackdepth,exec_do*times,integer_shove,vector_integer_nth,boolean_dup,boolean_not,vector_integer_take,boolean_flush,boolean_pop,exec_swap,boolean_swap,integer_add,exec_flush,integer_mod,integer_inc,boolean_invert_first_then_and,exec_rot,vector_integer_contains,integer_pop,exec_pop,vector_integer_eq,exec_do*count,boolean_invert_second_then_and,integer_sub,vector_integer_rot,boolean_yank,integer_stackdepth,integer_dec,integer_gt,vector_integer_butlast,in1,vector_integer_pop,integer_empty,vector_integer_first,boolean_eq,exec_if,vector_integer_replace,exec_empty,integer_dup,vector_integer_conj,exec_while,integer_fromboolean,integer_lte,vector_integer_dup
