Gen 0
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,float_stackdep,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,vector_float_p,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,integer_sho,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,exec_do*ran,vector_float_index,exec_stackdepth,exec_do*cou,vector_float_ta,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.188811188811,0.184815184815,0.182817182817,0.00699300699301,0.212787212787,0.197802197802,0.198801198801,0.003996003996,0.004995004995,0.00899100899101,0.178821178821,0.204795204795,0.18981018981,0.000999000999001,0.003996003996,0.00799200799201,0.00599400599401,0.001998001998,0.00599400599401,0.207792207792,0.18981018981,0.00899100899101,0.198801198801,0.004995004995,0.192807192807,0.003996003996,0.004995004995,0.00799200799201,0.194805194805,0.205794205794,0.004995004995,0.002997002997,0.01998001998,0.168831168831,0.004995004995,0.001998001998,0.012987012987,0.00599400599401,0.00599400599401,0.002997002997,0.191808191808,0.194805194805,0.202797202797,0.017982017982,0.201798201798,0.202797202797,0.00899100899101,0.191808191808,0.201798201798,0.183816183816,0.167832167832,0.191808191808,0.002997002997,0.186813186813,0.00599400599401,0.187812187812,0.193806193806,0.208791208791,0.192807192807,0.186813186813,0.17982017982,0.1998001998,0.204795204795,0.00699300699301,0.20979020979,0.00799200799201,0.002997002997,0.00699300699301,0.203796203796,0.00599400599401,0.00599400599401,0.173826173826,0.188811188811,0.204795204795,0.192807192807,0.188811188811,0.1998001998,0.00599400599401,0.00599400599401,0.193806193806,0.194805194805,0.001998001998,0.213786213786,0.198801198801,0.00699300699301,0.202797202797,0.002997002997,0.001998001998,0.00599400599401,0.210789210789,0.000999000999001,0.00999000999001,0.004995004995,0.003996003996,0.1998001998,0.192807192807,0.191808191808,0.181818181818,0.183816183816,0.195804195804,0.00599400599401,0.00599400599401,0.18981018981,0.00599400599401,0.191808191808,0.212787212787,0.00899100899101,0.00699300699301,0.00699300699301,0.196803196803,0.215784215784,0.004995004995,0.201798201798,0.00699300699301,0.197802197802,0.187812187812,0.003996003996,0.193806193806,0.192807192807,0.177822177822,0.205794205794,0.197802197802,0.205794205794,0.206793206793,0.193806193806,0.202797202797,0.186813186813,0.190809190809,0.004995004995,0.004995004995,0.00699300699301,0.193806193806,0.200799200799,0.198801198801,0.201798201798,0.188811188811,0.00599400599401,0.004995004995,0.001998001998,0.176823176823,0.00999000999001,0.00699300699301,0.200799200799,0.211788211788,0.013986013986,0.004995004995,0.190809190809,0.180819180819,0.002997002997,0.004995004995,0.195804195804,0.194805194805,0.00999000999001,0.013986013986,0.00699300699301,0.165834165834,0.003996003996,0.00699300699301,0.00999000999001,0.00599400599401,0.00599400599401,0.003996003996
Gen 1
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,float_stackdep,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,vector_float_p,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,integer_sho,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,exec_do*ran,vector_float_index,exec_stackdepth,exec_do*cou,vector_float_ta,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.147926036982,0.12043978011,0.131934032984,0.00249875062469,0.0954522738631,0.168915542229,0.211894052974,0.0234882558721,0.000499750124938,0.007996001999,0.12043978011,0.11944027986,0.0944527736132,0.000999500249875,0.00199900049975,0.00249875062469,0.00199900049975,0.00149925037481,0.000999500249875,0.173913043478,0.12243878061,0.000999500249875,0.190404797601,0.00199900049975,0.130934532734,0.0,0.000999500249875,0.00199900049975,0.123938030985,0.177911044478,0.000999500249875,0.00249875062469,0.0269865067466,0.131434282859,0.0,0.00149925037481,0.00299850074963,0.00249875062469,0.00649675162419,0.007996001999,0.11644177911,0.177911044478,0.165917041479,0.00349825087456,0.112943528236,0.187906046977,0.00199900049975,0.181909045477,0.150424787606,0.163418290855,0.122938530735,0.138430784608,0.000499750124938,0.134932533733,0.000499750124938,0.11844077961,0.134432783608,0.174912543728,0.0929535232384,0.114442778611,0.178410794603,0.186406796602,0.137431284358,0.00149925037481,0.153423288356,0.0209895052474,0.00549725137431,0.0349825087456,0.114942528736,0.00199900049975,0.000499750124938,0.101949025487,0.136431784108,0.140929535232,0.226386806597,0.0874562718641,0.0904547726137,0.00299850074963,0.0,0.108945527236,0.176911544228,0.00149925037481,0.0964517741129,0.144927536232,0.0,0.115942028986,0.0,0.00349825087456,0.00149925037481,0.207396301849,0.00249875062469,0.00549725137431,0.000499750124938,0.000999500249875,0.173913043478,0.108945527236,0.11844077961,0.131934032984,0.191904047976,0.147926036982,0.00299850074963,0.00249875062469,0.148425787106,0.000499750124938,0.103448275862,0.145427286357,0.00949525237381,0.00199900049975,0.00149925037481,0.128935532234,0.101949025487,0.000999500249875,0.104447776112,0.00199900049975,0.0969515242379,0.0964517741129,0.00199900049975,0.234382808596,0.183408295852,0.0759620189905,0.0729635182409,0.160419790105,0.182908545727,0.142428785607,0.0979510244878,0.159420289855,0.16391804098,0.0984507746127,0.00249875062469,0.00249875062469,0.000999500249875,0.181409295352,0.193903048476,0.159420289855,0.172913543228,0.1984007996,0.00899550224888,0.00349825087456,0.00249875062469,0.0764617691154,0.000999500249875,0.00149925037481,0.155922038981,0.143928035982,0.0289855072464,0.00249875062469,0.143928035982,0.154922538731,0.00199900049975,0.000499750124938,0.158420789605,0.133933033483,0.0,0.000999500249875,0.00149925037481,0.115942028986,0.00299850074963,0.00199900049975,0.00299850074963,0.00149925037481,0.000999500249875,0.00149925037481
Gen 2
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,float_stackdep,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,vector_float_p,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,integer_sho,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,exec_do*ran,vector_float_index,exec_stackdepth,exec_do*cou,vector_float_ta,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.0726424525158,0.0663112295901,0.0576474508497,0.000333222259247,0.052649116961,0.10196601133,0.113295568144,0.0149950016661,0.00199933355548,0.0049983338887,0.0713095634788,0.0649783405531,0.0636454515162,0.00133288903699,0.00333222259247,0.000333222259247,0.000999666777741,0.00433188937021,0.000333222259247,0.0923025658114,0.0629790069977,0.00166611129623,0.0973008997001,0.00133288903699,0.0683105631456,0.000333222259247,0.000999666777741,0.00199933355548,0.0583138953682,0.0953015661446,0.00166611129623,0.00233255581473,0.00799733422193,0.0626457847384,0.000666444518494,0.0,0.00166611129623,0.00266577807398,0.00166611129623,0.0049983338887,0.0576474508497,0.108630456514,0.0953015661446,0.00433188937021,0.0749750083306,0.104631789404,0.000999666777741,0.108297234255,0.0936354548484,0.0999666777741,0.102965678107,0.0916361212929,0.000666444518494,0.0666444518494,0.0,0.084971676108,0.0816394535155,0.0899700099967,0.0556481172942,0.0933022325891,0.0879706764412,0.104965011663,0.0756414528491,0.000666444518494,0.0933022325891,0.00433188937021,0.00633122292569,0.0116627790736,0.0803065644785,0.00266577807398,0.000999666777741,0.0406531156281,0.0699766744419,0.0779740086638,0.149950016661,0.0549816727757,0.0599800066644,0.00166611129623,0.000666444518494,0.0606464511829,0.124625124958,0.0,0.0469843385538,0.0516494501833,0.000999666777741,0.0596467844052,0.000666444518494,0.00199933355548,0.00199933355548,0.135621459513,0.000999666777741,0.00133288903699,0.000666444518494,0.00233255581473,0.127624125292,0.0489836721093,0.0686437854049,0.0739753415528,0.0986337887371,0.0933022325891,0.00133288903699,0.0056647784072,0.086304565145,0.00233255581473,0.0449850049983,0.0706431189603,0.0156614461846,0.00266577807398,0.00133288903699,0.120959680107,0.0606464511829,0.00133288903699,0.0649783405531,0.000333222259247,0.0519826724425,0.0709763412196,0.000333222259247,0.147284238587,0.126624458514,0.0433188937021,0.0489836721093,0.080973008997,0.131956014662,0.0853048983672,0.0563145618127,0.0713095634788,0.109963345551,0.0669776741086,0.00599800066644,0.00366544485172,0.00133288903699,0.122625791403,0.120293235588,0.111629456848,0.114295234922,0.104298567144,0.000333222259247,0.00366544485172,0.00599800066644,0.0476507830723,0.000999666777741,0.000666444518494,0.086304565145,0.0643118960347,0.00733088970343,0.00633122292569,0.103965344885,0.0679773408864,0.000666444518494,0.000999666777741,0.0983005664778,0.0739753415528,0.000999666777741,0.00966344551816,0.00266577807398,0.0753082305898,0.0109963345551,0.000666444518494,0.00199933355548,0.000999666777741,0.000666444518494,0.00266577807398
Gen 3
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,float_stackdep,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,vector_float_p,exec_do*tim,exec_yankdup,exec_yank,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,integer_fromflo,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,integer_m,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,float_rot,exec_shove,vector_float_pushall,integer_sho,float_sub,vector_float_sho,integer_div,integer_mult,integer_min,float_shove,integer_flush,float_inc,vector_float_nth,integer_yank,float_a,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,exec_do*ran,vector_float_index,exec_stackdepth,exec_do*cou,vector_float_ta,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,float_sho,float_frominteg,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_concat,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,float_yank,vector_float_length,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,in1,float_swap,vector_float_co,exec_ya,autoconstructive_integer_rand,float_flush,float_t,integer_d,integer_a,integer_dup,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
