Gen 0
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,float_sub,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,integer_div,exec_shove,vector_float_pushall,float_stackdep,exec_yank,vector_float_sho,float_rot,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,exec_stackdepth,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,integer_dup,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.200799200799,0.206793206793,0.201798201798,0.003996003996,0.191808191808,0.204795204795,0.196803196803,0.00599400599401,0.003996003996,0.002997002997,0.203796203796,0.1998001998,0.202797202797,0.003996003996,0.00799200799201,0.00599400599401,0.00799200799201,0.010989010989,0.198801198801,0.215784215784,0.00599400599401,0.201798201798,0.00799200799201,0.216783216783,0.00799200799201,0.002997002997,0.00799200799201,0.201798201798,0.204795204795,0.004995004995,0.00699300699301,0.010989010989,0.226773226773,0.003996003996,0.001998001998,0.013986013986,0.003996003996,0.003996003996,0.00599400599401,0.20979020979,0.221778221778,0.208791208791,0.18981018981,0.191808191808,0.003996003996,0.200799200799,0.217782217782,0.220779220779,0.207792207792,0.212787212787,0.00599400599401,0.191808191808,0.004995004995,0.208791208791,0.221778221778,0.204795204795,0.194805194805,0.204795204795,0.18981018981,0.212787212787,0.212787212787,0.012987012987,0.208791208791,0.003996003996,0.002997002997,0.00699300699301,0.18981018981,0.002997002997,0.00699300699301,0.211788211788,0.205794205794,0.1998001998,0.205794205794,0.197802197802,0.211788211788,0.004995004995,0.003996003996,0.198801198801,0.190809190809,0.00799200799201,0.217782217782,0.196803196803,0.00699300699301,0.201798201798,0.004995004995,0.004995004995,0.004995004995,0.201798201798,0.002997002997,0.00899100899101,0.003996003996,0.00999000999001,0.206793206793,0.196803196803,0.210789210789,0.18981018981,0.203796203796,0.20979020979,0.016983016983,0.00699300699301,0.216783216783,0.191808191808,0.004995004995,0.194805194805,0.213786213786,0.003996003996,0.003996003996,0.004995004995,0.187812187812,0.200799200799,0.00699300699301,0.20979020979,0.003996003996,0.205794205794,0.202797202797,0.004995004995,0.197802197802,0.185814185814,0.214785214785,0.212787212787,0.206793206793,0.196803196803,0.200799200799,0.190809190809,0.194805194805,0.218781218781,0.211788211788,0.201798201798,0.00799200799201,0.00999000999001,0.00799200799201,0.196803196803,0.214785214785,0.188811188811,0.20979020979,0.002997002997,0.003996003996,0.003996003996,0.196803196803,0.003996003996,0.00899100899101,0.204795204795,0.212787212787,0.014985014985,0.00599400599401,0.204795204795,0.202797202797,0.004995004995,0.012987012987,0.213786213786,0.205794205794,0.00599400599401,0.00799200799201,0.00899100899101,0.022977022977,0.00699300699301,0.003996003996,0.003996003996,0.00699300699301,0.002997002997,0.004995004995
Gen 1
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,float_sub,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,integer_div,exec_shove,vector_float_pushall,float_stackdep,exec_yank,vector_float_sho,float_rot,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,exec_stackdepth,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,integer_dup,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.19940029985,0.207896051974,0.291854072964,0.00199900049975,0.132933533233,0.0169915042479,0.20339830085,0.000999500249875,0.000499750124938,0.0039980009995,0.122938530735,0.156421789105,0.0814592703648,0.00199900049975,0.00199900049975,0.000999500249875,0.000999500249875,0.00249875062469,0.154422788606,0.23788105947,0.0,0.193403298351,0.0124937531234,0.271364317841,0.00949525237381,0.0039980009995,0.00649675162419,0.121939030485,0.16391804098,0.0529735132434,0.00699650174913,0.00249875062469,0.2003998001,0.00199900049975,0.000999500249875,0.00599700149925,0.00449775112444,0.000999500249875,0.00299850074963,0.162418790605,0.182908545727,0.217391304348,0.184407796102,0.116941529235,0.00649675162419,0.235382308846,0.204897551224,0.230384807596,0.111944027986,0.218390804598,0.00299850074963,0.105447276362,0.0134932533733,0.173913043478,0.101449275362,0.226386806597,0.27736131934,0.165417291354,0.23888055972,0.170914542729,0.11844077961,0.0299850074963,0.158420789605,0.00349825087456,0.000999500249875,0.00149925037481,0.129435282359,0.000999500249875,0.007996001999,0.134932533733,0.165917041479,0.190404797601,0.175412293853,0.218890554723,0.248375812094,0.00199900049975,0.0154922538731,0.0774612693653,0.0914542728636,0.000999500249875,0.236381809095,0.106446776612,0.00499750124938,0.0924537731134,0.00149925037481,0.00499750124938,0.00249875062469,0.127436281859,0.00299850074963,0.00149925037481,0.00249875062469,0.0264867566217,0.214392803598,0.210394802599,0.128935532234,0.15892053973,0.194902548726,0.230884557721,0.00999500249875,0.00449775112444,0.0554722638681,0.215392303848,0.00199900049975,0.146926536732,0.253373313343,0.00549725137431,0.00199900049975,0.00299850074963,0.19740129935,0.102448775612,0.00899550224888,0.23888055972,0.00149925037481,0.136931534233,0.143928035982,0.0339830084958,0.20339830085,0.0684657671164,0.204897551224,0.153923038481,0.190904547726,0.247876061969,0.0394802598701,0.194902548726,0.105447276362,0.185407296352,0.150424787606,0.24187906047,0.00149925037481,0.000999500249875,0.000999500249875,0.169915042479,0.0599700149925,0.169415292354,0.273863068466,0.000999500249875,0.00249875062469,0.00249875062469,0.0689655172414,0.00149925037481,0.000999500249875,0.000999500249875,0.189905047476,0.170914542729,0.00899550224888,0.0,0.0759620189905,0.196901549225,0.00449775112444,0.000999500249875,0.23788105947,0.277861069465,0.00149925037481,0.00299850074963,0.00349825087456,0.00899550224888,0.00449775112444,0.00249875062469,0.00499750124938,0.0,0.0039980009995,0.00349825087456
Gen 2
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,float_sub,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,integer_div,exec_shove,vector_float_pushall,float_stackdep,exec_yank,vector_float_sho,float_rot,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,exec_stackdepth,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,integer_dup,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.116627790736,0.155948017328,0.204265244918,0.00133288903699,0.113295568144,0.0129956681106,0.141286237921,0.000666444518494,0.000666444518494,0.00199933355548,0.12829056981,0.125624791736,0.0569810063312,0.0049983338887,0.00133288903699,0.000999666777741,0.0,0.00199933355548,0.131289570143,0.17694101966,0.00133288903699,0.116294568477,0.00833055648117,0.200266577807,0.00166611129623,0.00133288903699,0.00599800066644,0.0726424525158,0.124958347218,0.0249916694435,0.00299900033322,0.00366544485172,0.158947017661,0.0129956681106,0.00333222259247,0.00833055648117,0.00399866711096,0.00233255581473,0.00133288903699,0.169276907697,0.176607797401,0.137954015328,0.148283905365,0.0879706764412,0.0049983338887,0.172942352549,0.161279573476,0.188603798734,0.0676441186271,0.175941352882,0.00866377874042,0.0726424525158,0.00233255581473,0.133288903699,0.0619793402199,0.161612795735,0.211262912363,0.0956347884039,0.191936021326,0.110296567811,0.0893035654782,0.00999666777741,0.130956347884,0.00266577807398,0.00166611129623,0.00199933355548,0.107297567478,0.00233255581473,0.00733088970343,0.123625458181,0.113295568144,0.174275241586,0.128957014329,0.180939686771,0.175608130623,0.00166611129623,0.0056647784072,0.0523158947018,0.0476507830723,0.000666444518494,0.175941352882,0.0746417860713,0.00166611129623,0.0559813395535,0.00299900033322,0.00166611129623,0.00399866711096,0.115628123959,0.00133288903699,0.000999666777741,0.00133288903699,0.00999666777741,0.177940686438,0.171609463512,0.0859713428857,0.153282239254,0.167610796401,0.178940353216,0.0106631122959,0.00299900033322,0.032322559147,0.139286904365,0.00133288903699,0.140953015661,0.202599133622,0.00233255581473,0.0,0.00233255581473,0.160946351216,0.0739753415528,0.00266577807398,0.187604131956,0.00233255581473,0.0989670109963,0.0749750083306,0.0169943352216,0.138953682106,0.0669776741086,0.173942019327,0.121626124625,0.127624125292,0.207597467511,0.0279906697767,0.173942019327,0.0393202265911,0.140286571143,0.086304565145,0.177274241919,0.00266577807398,0.0,0.00133288903699,0.102965678107,0.0386537820726,0.13262245918,0.215928023992,0.00233255581473,0.00166611129623,0.000999666777741,0.049983338887,0.00166611129623,0.000666444518494,0.00133288903699,0.144618460513,0.147617460846,0.00766411196268,0.0,0.0239920026658,0.167610796401,0.00266577807398,0.0,0.206597800733,0.198267244252,0.00399866711096,0.00766411196268,0.0056647784072,0.00833055648117,0.00133288903699,0.00199933355548,0.00799733422193,0.00133288903699,0.00266577807398,0.00199933355548
Gen 3
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,float_sub,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,integer_div,exec_shove,vector_float_pushall,float_stackdep,exec_yank,vector_float_sho,float_rot,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,exec_stackdepth,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,integer_dup,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
0.0917270682329,0.131217195701,0.167708072982,0.00299925018745,0.0754811297176,0.0127468132967,0.112971757061,0.00274931267183,0.00324918770307,0.00224943764059,0.121469632592,0.104973756561,0.045488627843,0.00149962509373,0.00149962509373,0.00149962509373,0.000249937515621,0.000749812546863,0.11472131967,0.15071232192,0.000999750062484,0.096975756061,0.00449887528118,0.159960009998,0.000749812546863,0.0,0.00449887528118,0.0622344413897,0.0944763809048,0.0194951262184,0.0,0.00299925018745,0.129467633092,0.00849787553112,0.00324918770307,0.00699825043739,0.00174956260935,0.0034991252187,0.000999750062484,0.139465133717,0.150462384404,0.0992251937016,0.129217695576,0.0717320669833,0.00524868782804,0.147463134216,0.126218445389,0.163959010247,0.0367408147963,0.138215446138,0.00574856285929,0.0709822544364,0.000499875031242,0.105973506623,0.0434891277181,0.141464633842,0.151712071982,0.0677330667333,0.15071232192,0.0917270682329,0.0582354411397,0.00449887528118,0.0964758810297,0.00199950012497,0.000749812546863,0.00249937515621,0.0872281929518,0.00449887528118,0.00324918770307,0.113971507123,0.0922269432642,0.15696075981,0.105473631592,0.143964008998,0.133966508373,0.00124968757811,0.00374906273432,0.0432391902024,0.0342414396401,0.000999750062484,0.140714821295,0.0507373156711,0.00149962509373,0.0332416895776,0.00249937515621,0.00199950012497,0.00124968757811,0.119220194951,0.00199950012497,0.00124968757811,0.00374906273432,0.00249937515621,0.138965258685,0.146213446638,0.0657335666083,0.145713571607,0.131467133217,0.158960259935,0.00324918770307,0.00199950012497,0.0222444388903,0.119720069983,0.000999750062484,0.142214446388,0.165958510372,0.00299925018745,0.000499875031242,0.00199950012497,0.135966008498,0.0529867533117,0.00149962509373,0.160209947513,0.00599850037491,0.0729817545614,0.0387403149213,0.00524868782804,0.104973756561,0.0469882529368,0.145463634091,0.0977255686078,0.105973506623,0.166458385404,0.0157460634841,0.145213696576,0.0274931267183,0.105973506623,0.0612346913272,0.139715071232,0.000999750062484,0.000249937515621,0.000749812546863,0.0954761309673,0.0284928767808,0.125218695326,0.175706073482,0.000749812546863,0.00274931267183,0.00174956260935,0.0339915021245,0.00124968757811,0.000499875031242,0.00149962509373,0.10272431892,0.128467883029,0.00799800049988,0.0,0.0127468132967,0.143214196451,0.000499875031242,0.000999750062484,0.176455886028,0.14671332167,0.00674831292177,0.0107473131717,0.00224943764059,0.00424893776556,0.00199950012497,0.00149962509373,0.00274931267183,0.0,0.00299925018745,0.00774806298425
Gen 4
float_yankdup,integer_swap,vector_float_conj,vector_float_conc,vector_float_occurrencesof,vector_float_replacefirst,vector_float_rest,vector_float_p,vector_float_s,vector_float_r,vector_float_first,integer_fromfloat,vector_float_last,vector_float_d,float_sw,exec_yankd,vector_float_n,exec_do*tim,exec_yankdup,float_sub,integer_mu,vector_float_remove,vector_float_fir,exec_do*vector_float,float_p,float_r,float_s,vector_float_dup,vector_float_subvec,float_i,integer_yankd,float_m,integer_rot,float_a,float_c,float_d,integer_stackdep,vector_float_stackdep,vector_float_occurrences,vector_float_pop,exec_do*range,vector_float_reverse,float_stackdepth,float_max,exec_do*vector_flo,float_min,vector_float_rot,integer_div,exec_shove,vector_float_pushall,float_stackdep,exec_yank,vector_float_sho,float_rot,integer_mult,integer_min,float_shove,integer_flush,float_inc,in1,integer_yank,integer_fromflo,vector_float_yankdup,float_ya,vector_float_butla,integer_sw,float_pop,exec_d,float_yankd,integer_max,exec_dup,exec_k,float_frominteger,float_mult,exec_noop,exec_p,exec_r,exec_s,vector_float_butlast,integer_flu,exec_y,float_mod,integer_ya,integer_yankdup,exec_stackdep,vector_float_ta,vector_float_index,exec_stackdepth,exec_do*cou,exec_do*ran,vector_float_flu,vector_float_la,vector_float_swap,exec_do*times,integer_shove,float_tan,float_add,vector_float_indexof,integer_d,float_frominteg,integer_dup,vector_float_stackdepth,exec_sho,vector_float_replace,exec_swap,vector_float_rever,autoconstructive_integer_ra,exec_sw,integer_add,exec_flush,float_flu,float_cos,exec_flu,integer_mod,float_div,vector_float_leng,integer_inc,vector_float_yank,exec_rot,vector_float_flush,float_dec,vector_float_concat,vector_float_set,integer_pop,vector_float_shove,exec_pop,vector_float_take,vector_float_length,vector_float_pusha,vector_float_ya,vector_float_remo,float_sin,autoconstructive_integer_rand,exec_do*count,integer_sub,float_mu,exec_no,vector_float_re,float_dup,integer_r,integer_sho,vector_float_yankd,integer_stackdepth,integer_dec,exec,vector_float_replacefir,vector_float_nth,float_swap,vector_float_co,exec_ya,float_yank,float_flush,float_t,float_sho,integer_a,integer_m,integer_i,vector_float_subv,integer_s,integer_p,vector_float_repla,vector_float_sw
